section,row,seat,price_usd,selection_type,scraped_at
2RS,L,12,,,2026-07-29T01:15:48Z
2RS,L,13,,,2026-07-29T01:15:48Z
2RS,L,14,,,2026-07-29T01:15:48Z
2RS,L,15,,,2026-07-29T01:15:48Z
2RS,L,16,,,2026-07-29T01:15:48Z
2RS,L,17,,,2026-07-29T01:15:48Z
2RS,L,18,,,2026-07-29T01:15:48Z
2RS,M,14,,,2026-07-29T01:15:48Z
2RS,M,15,,,2026-07-29T01:15:48Z
2RS,M,16,,,2026-07-29T01:15:48Z
2RS,M,17,,,2026-07-29T01:15:48Z
2RS,M,18,,,2026-07-29T01:15:48Z
2RS,M,10,,,2026-07-29T01:15:48Z
2RS,M,11,,,2026-07-29T01:15:48Z
2RS,M,7,,,2026-07-29T01:15:48Z
2RS,M,8,,,2026-07-29T01:15:48Z
2RS,M,9,,,2026-07-29T01:15:48Z
7RS,P,19,,,2026-07-29T01:15:48Z
7RS,P,20,,,2026-07-29T01:15:48Z
7RS,P,6,,,2026-07-29T01:15:48Z
7RS,P,7,,,2026-07-29T01:15:48Z
7RS,P,8,,,2026-07-29T01:15:48Z
7RS,P,9,,,2026-07-29T01:15:48Z
6TD,H,18,,,2026-07-29T01:15:48Z
6TD,H,19,,,2026-07-29T01:15:48Z
6TD,H,13,,,2026-07-29T01:15:48Z
6TD,H,14,,,2026-07-29T01:15:48Z
6TD,O,19,,,2026-07-29T01:15:48Z
6TD,O,20,,,2026-07-29T01:15:48Z
55RS,B,1,,,2026-07-29T01:15:48Z
55RS,B,2,,,2026-07-29T01:15:48Z
55RS,B,3,,,2026-07-29T01:15:48Z
55RS,B,4,,,2026-07-29T01:15:48Z
55RS,B,5,,,2026-07-29T01:15:48Z
55RS,B,6,,,2026-07-29T01:15:48Z
55RS,B,7,,,2026-07-29T01:15:48Z
55RS,B,8,,,2026-07-29T01:15:48Z
55RS,F,7,,,2026-07-29T01:15:48Z
55RS,F,8,,,2026-07-29T01:15:48Z
55RS,F,9,,,2026-07-29T01:15:48Z
55RS,F,10,,,2026-07-29T01:15:48Z
55RS,F,11,,,2026-07-29T01:15:48Z
55RS,F,12,,,2026-07-29T01:15:48Z
55RS,F,13,,,2026-07-29T01:15:48Z
55RS,F,14,,,2026-07-29T01:15:48Z
55RS,E,1,,,2026-07-29T01:15:48Z
55RS,E,2,,,2026-07-29T01:15:48Z
55RS,E,3,,,2026-07-29T01:15:48Z
55RS,E,4,,,2026-07-29T01:15:48Z
55RS,E,5,,,2026-07-29T01:15:48Z
55RS,E,6,,,2026-07-29T01:15:48Z
55RS,E,7,,,2026-07-29T01:15:48Z
55RS,E,8,,,2026-07-29T01:15:48Z
55RS,C,10,,,2026-07-29T01:15:48Z
55RS,C,11,,,2026-07-29T01:15:48Z
55RS,C,12,,,2026-07-29T01:15:48Z
55RS,C,13,,,2026-07-29T01:15:48Z
55RS,C,2,,,2026-07-29T01:15:48Z
55RS,C,3,,,2026-07-29T01:15:48Z
55RS,C,4,,,2026-07-29T01:15:48Z
55RS,C,5,,,2026-07-29T01:15:48Z
55RS,C,6,,,2026-07-29T01:15:48Z
55RS,C,7,,,2026-07-29T01:15:48Z
55RS,C,8,,,2026-07-29T01:15:48Z
55RS,C,9,,,2026-07-29T01:15:48Z
55RS,A,8,,,2026-07-29T01:15:48Z
55RS,A,9,,,2026-07-29T01:15:48Z
55RS,A,10,,,2026-07-29T01:15:48Z
55RS,A,11,,,2026-07-29T01:15:48Z
55RS,A,12,,,2026-07-29T01:15:48Z
55RS,O,5,,,2026-07-29T01:15:48Z
55RS,O,6,,,2026-07-29T01:15:48Z
55RS,O,7,,,2026-07-29T01:15:48Z
55RS,O,8,,,2026-07-29T01:15:48Z
55RS,O,9,,,2026-07-29T01:15:48Z
55RS,O,10,,,2026-07-29T01:15:48Z
55RS,O,11,,,2026-07-29T01:15:48Z
55RS,O,12,,,2026-07-29T01:15:48Z
55RS,H,1,,,2026-07-29T01:15:48Z
55RS,H,2,,,2026-07-29T01:15:48Z
55RS,H,3,,,2026-07-29T01:15:48Z
55RS,H,4,,,2026-07-29T01:15:48Z
55RS,H,5,,,2026-07-29T01:15:48Z
55RS,H,6,,,2026-07-29T01:15:48Z
55RS,H,7,,,2026-07-29T01:15:48Z
55RS,H,8,,,2026-07-29T01:15:48Z
55RS,P,10,,,2026-07-29T01:15:48Z
55RS,P,11,,,2026-07-29T01:15:48Z
55RS,P,12,,,2026-07-29T01:15:48Z
55RS,P,13,,,2026-07-29T01:15:48Z
55RS,P,14,,,2026-07-29T01:15:48Z
54RS,AA,1,,,2026-07-29T01:15:48Z
54RS,AA,2,,,2026-07-29T01:15:48Z
54RS,AA,3,,,2026-07-29T01:15:48Z
54RS,AA,16,,,2026-07-29T01:15:48Z
54RS,AA,17,,,2026-07-29T01:15:48Z
54RS,AA,18,,,2026-07-29T01:15:48Z
54RS,AA,19,,,2026-07-29T01:15:48Z
54RS,AA,20,,,2026-07-29T01:15:48Z
54RS,AA,21,,,2026-07-29T01:15:48Z
54RS,AA,22,,,2026-07-29T01:15:48Z
54RS,AA,23,,,2026-07-29T01:15:48Z
54RS,AA,4,,,2026-07-29T01:15:48Z
54RS,AA,5,,,2026-07-29T01:15:48Z
54RS,AA,6,,,2026-07-29T01:15:48Z
56RS,B,10,,,2026-07-29T01:15:48Z
56RS,B,11,,,2026-07-29T01:15:48Z
56RS,B,12,,,2026-07-29T01:15:48Z
56RS,B,13,,,2026-07-29T01:15:48Z
56RS,B,2,,,2026-07-29T01:15:48Z
56RS,B,3,,,2026-07-29T01:15:48Z
56RS,B,4,,,2026-07-29T01:15:48Z
56RS,B,5,,,2026-07-29T01:15:48Z
56RS,B,6,,,2026-07-29T01:15:48Z
56RS,B,7,,,2026-07-29T01:15:48Z
56RS,B,8,,,2026-07-29T01:15:48Z
56RS,B,9,,,2026-07-29T01:15:48Z
56RS,C,10,,,2026-07-29T01:15:48Z
56RS,C,11,,,2026-07-29T01:15:48Z
56RS,C,12,,,2026-07-29T01:15:48Z
56RS,C,13,,,2026-07-29T01:15:48Z
56RS,C,14,,,2026-07-29T01:15:48Z
56RS,C,15,,,2026-07-29T01:15:48Z
56RS,C,16,,,2026-07-29T01:15:48Z
56RS,C,17,,,2026-07-29T01:15:48Z
56RS,C,2,,,2026-07-29T01:15:48Z
56RS,C,3,,,2026-07-29T01:15:48Z
56RS,C,4,,,2026-07-29T01:15:48Z
56RS,C,5,,,2026-07-29T01:15:48Z
56RS,A,5,,,2026-07-29T01:15:48Z
56RS,A,6,,,2026-07-29T01:15:48Z
56RS,A,7,,,2026-07-29T01:15:48Z
56RS,A,8,,,2026-07-29T01:15:48Z
56RS,A,9,,,2026-07-29T01:15:48Z
56RS,A,10,,,2026-07-29T01:15:48Z
56RS,A,11,,,2026-07-29T01:15:48Z
56RS,A,12,,,2026-07-29T01:15:48Z
56RS,F,1,,,2026-07-29T01:15:48Z
56RS,F,2,,,2026-07-29T01:15:48Z
56RS,F,3,,,2026-07-29T01:15:48Z
56RS,F,4,,,2026-07-29T01:15:48Z
56RS,F,5,,,2026-07-29T01:15:48Z
56RS,F,6,,,2026-07-29T01:15:48Z
56RS,H,12,,,2026-07-29T01:15:48Z
56RS,H,13,,,2026-07-29T01:15:48Z
56RS,H,14,,,2026-07-29T01:15:48Z
56RS,H,15,,,2026-07-29T01:15:48Z
56RS,H,16,,,2026-07-29T01:15:48Z
56RS,H,17,,,2026-07-29T01:15:48Z
59RS,E,15,,,2026-07-29T01:15:48Z
59RS,E,16,,,2026-07-29T01:15:48Z
59RS,E,17,,,2026-07-29T01:15:48Z
59RS,E,18,,,2026-07-29T01:15:48Z
59RS,E,19,,,2026-07-29T01:15:48Z
59RS,E,20,,,2026-07-29T01:15:48Z
59RS,E,21,,,2026-07-29T01:15:48Z
59RS,E,22,,,2026-07-29T01:15:48Z
59RS,F,11,,,2026-07-29T01:15:48Z
59RS,F,12,,,2026-07-29T01:15:48Z
59RS,F,13,,,2026-07-29T01:15:48Z
59RS,F,14,,,2026-07-29T01:15:48Z
59RS,F,15,,,2026-07-29T01:15:48Z
59RS,F,16,,,2026-07-29T01:15:48Z
59RS,F,17,,,2026-07-29T01:15:48Z
59RS,F,18,,,2026-07-29T01:15:48Z
59RS,A,9,,,2026-07-29T01:15:48Z
59RS,A,10,,,2026-07-29T01:15:48Z
59RS,A,11,,,2026-07-29T01:15:48Z
59RS,A,12,,,2026-07-29T01:15:48Z
59RS,A,13,,,2026-07-29T01:15:48Z
59RS,A,14,,,2026-07-29T01:15:48Z
59RS,A,15,,,2026-07-29T01:15:48Z
59RS,A,16,,,2026-07-29T01:15:48Z
59RS,B,1,,,2026-07-29T01:15:48Z
59RS,B,2,,,2026-07-29T01:15:48Z
59RS,B,3,,,2026-07-29T01:15:48Z
59RS,B,4,,,2026-07-29T01:15:48Z
59RS,B,5,,,2026-07-29T01:15:48Z
59RS,B,6,,,2026-07-29T01:15:48Z
59RS,B,7,,,2026-07-29T01:15:48Z
59RS,B,8,,,2026-07-29T01:15:48Z
59RS,C,3,,,2026-07-29T01:15:48Z
59RS,C,4,,,2026-07-29T01:15:48Z
59RS,C,5,,,2026-07-29T01:15:48Z
59RS,C,6,,,2026-07-29T01:15:48Z
59RS,C,7,,,2026-07-29T01:15:48Z
59RS,C,8,,,2026-07-29T01:15:48Z
59RS,C,9,,,2026-07-29T01:15:48Z
59RS,C,10,,,2026-07-29T01:15:48Z
59RS,O,1,,,2026-07-29T01:15:48Z
59RS,O,2,,,2026-07-29T01:15:48Z
59RS,O,3,,,2026-07-29T01:15:48Z
59RS,O,4,,,2026-07-29T01:15:48Z
59RS,O,5,,,2026-07-29T01:15:48Z
59RS,O,6,,,2026-07-29T01:15:48Z
59RS,O,7,,,2026-07-29T01:15:48Z
59RS,O,8,,,2026-07-29T01:15:48Z
59RS,P,3,,,2026-07-29T01:15:48Z
59RS,P,4,,,2026-07-29T01:15:48Z
59RS,P,5,,,2026-07-29T01:15:48Z
59RS,P,6,,,2026-07-29T01:15:48Z
59RS,P,7,,,2026-07-29T01:15:48Z
59RS,P,8,,,2026-07-29T01:15:48Z
60RS,B,1,,,2026-07-29T01:15:48Z
60RS,B,2,,,2026-07-29T01:15:48Z
60RS,B,3,,,2026-07-29T01:15:48Z
60RS,B,4,,,2026-07-29T01:15:48Z
60RS,B,5,,,2026-07-29T01:15:48Z
60RS,B,6,,,2026-07-29T01:15:48Z
60RS,B,7,,,2026-07-29T01:15:48Z
60RS,B,8,,,2026-07-29T01:15:48Z
60RS,C,13,,,2026-07-29T01:15:48Z
60RS,C,10,,,2026-07-29T01:15:48Z
60RS,C,11,,,2026-07-29T01:15:48Z
60RS,C,12,,,2026-07-29T01:15:48Z
60RS,C,14,,,2026-07-29T01:15:48Z
60RS,C,15,,,2026-07-29T01:15:48Z
60RS,C,16,,,2026-07-29T01:15:48Z
60RS,C,17,,,2026-07-29T01:15:48Z
60RS,C,5,,,2026-07-29T01:15:48Z
60RS,C,6,,,2026-07-29T01:15:48Z
60RS,C,7,,,2026-07-29T01:15:48Z
60RS,C,8,,,2026-07-29T01:15:48Z
60RS,C,9,,,2026-07-29T01:15:48Z
60RS,F,1,,,2026-07-29T01:15:48Z
60RS,F,2,,,2026-07-29T01:15:48Z
60RS,F,3,,,2026-07-29T01:15:48Z
60RS,F,4,,,2026-07-29T01:15:48Z
60RS,F,5,,,2026-07-29T01:15:48Z
60RS,F,6,,,2026-07-29T01:15:48Z
60RS,F,7,,,2026-07-29T01:15:48Z
60RS,F,8,,,2026-07-29T01:15:48Z
60RS,A,2,,,2026-07-29T01:15:48Z
60RS,A,3,,,2026-07-29T01:15:48Z
60RS,A,4,,,2026-07-29T01:15:48Z
60RS,A,5,,,2026-07-29T01:15:48Z
60RS,A,6,,,2026-07-29T01:15:48Z
60RS,A,7,,,2026-07-29T01:15:48Z
60RS,A,8,,,2026-07-29T01:15:48Z
60RS,A,9,,,2026-07-29T01:15:48Z
60RS,H,2,,,2026-07-29T01:15:48Z
60RS,H,3,,,2026-07-29T01:15:48Z
60RS,H,4,,,2026-07-29T01:15:48Z
60RS,H,5,,,2026-07-29T01:15:48Z
60RS,H,7,,,2026-07-29T01:15:48Z
60RS,H,8,,,2026-07-29T01:15:48Z
RHRB,1,13,,,2026-07-29T01:15:48Z
RHRB,1,14,,,2026-07-29T01:15:48Z
8FD,DR,6,,,2026-07-29T01:15:48Z
8FD,DR,7,,,2026-07-29T01:15:48Z
8FD,DR,8,,,2026-07-29T01:15:48Z
8FD,DR,9,,,2026-07-29T01:15:48Z
29FD,S,1,,,2026-07-29T01:15:48Z
29FD,S,2,,,2026-07-29T01:15:48Z
5FD,J,7,,,2026-07-29T01:15:48Z
5FD,J,8,,,2026-07-29T01:15:48Z
309PL,J,14,,,2026-07-29T01:15:48Z
309PL,J,15,,,2026-07-29T01:15:48Z
164LG,B,7,,,2026-07-29T01:15:48Z
164LG,B,8,,,2026-07-29T01:15:48Z
302PR,M,5,,,2026-07-29T01:15:48Z
302PR,M,6,,,2026-07-29T01:15:48Z
104LG,S,5,,,2026-07-29T01:15:48Z
104LG,S,6,,,2026-07-29T01:15:48Z
104LG,S,7,,,2026-07-29T01:15:48Z
104LG,S,8,,,2026-07-29T01:15:48Z
307PL,B,11,,,2026-07-29T01:15:48Z
307PL,B,12,,,2026-07-29T01:15:48Z
307PL,H,15,,,2026-07-29T01:15:48Z
307PL,H,16,,,2026-07-29T01:15:48Z
105LG,P,7,,,2026-07-29T01:15:48Z
105LG,P,8,,,2026-07-29T01:15:48Z
160LG,B,6,,,2026-07-29T01:15:48Z
160LG,B,7,,,2026-07-29T01:15:48Z
38FD,B,1,,,2026-07-29T01:15:48Z
38FD,B,2,,,2026-07-29T01:15:48Z
38FD,B,3,,,2026-07-29T01:15:48Z
38FD,B,4,,,2026-07-29T01:15:48Z
38FD,B,5,,,2026-07-29T01:15:48Z
38FD,B,6,,,2026-07-29T01:15:48Z
15FD,G,1,,,2026-07-29T01:15:48Z
15FD,G,2,,,2026-07-29T01:15:48Z
15FD,G,3,,,2026-07-29T01:15:48Z
15FD,G,4,,,2026-07-29T01:15:48Z
10RS,M,9,,,2026-07-29T01:15:48Z
10RS,M,10,,,2026-07-29T01:15:48Z
10RS,M,11,,,2026-07-29T01:15:48Z
10RS,M,12,,,2026-07-29T01:15:48Z
10RS,M,13,,,2026-07-29T01:15:48Z
10RS,M,14,,,2026-07-29T01:15:48Z
10RS,M,15,,,2026-07-29T01:15:48Z
10RS,M,16,,,2026-07-29T01:15:48Z
312PR,K,10,,,2026-07-29T01:15:48Z
312PR,K,11,,,2026-07-29T01:15:48Z
RHRC,2,8,,,2026-07-29T01:15:48Z
RHRC,2,9,,,2026-07-29T01:15:48Z
RHRC,2,10,,,2026-07-29T01:15:48Z
RHRC,2,11,,,2026-07-29T01:15:48Z
RHRC,2,12,,,2026-07-29T01:15:48Z
RHRC,2,13,,,2026-07-29T01:15:48Z
314PR,Q,8,,,2026-07-29T01:15:48Z
314PR,Q,9,,,2026-07-29T01:15:48Z
314PR,U,9,,,2026-07-29T01:15:48Z
314PR,U,10,,,2026-07-29T01:15:48Z
314PR,U,17,,,2026-07-29T01:15:48Z
314PR,U,18,,,2026-07-29T01:15:48Z
303PL,U,14,,,2026-07-29T01:15:48Z
303PL,U,15,,,2026-07-29T01:15:48Z
46RS,AA,21,,,2026-07-29T01:15:48Z
46RS,AA,22,,,2026-07-29T01:15:48Z
2TD,C,7,,,2026-07-29T01:15:48Z
2TD,C,8,,,2026-07-29T01:15:48Z
